timestamp,ax,ay,az,gx,gy,gz,speed,label
5.8075,0.3644674163476374,-0.21652730020934127,10.05847079008929,0.039972435521983804,0.04174753973949736,-0.014352703280326142,10.855617896137613,0.0
5.8100000000000005,-0.28350570621222876,0.3596613138195475,10.084814861887635,-0.007409292439505248,-0.009250979478807828,0.003654707201110766,14.072478054386444,0.0
5.8125,-0.06993611313256713,0.3360132958502293,9.733223787746427,0.021687660762681533,-0.01367724953635762,-0.0009923815447186325,12.49988488213921,0.0
5.815,0.12307073391604464,0.17943633939911494,9.603654671543202,-0.017087334868664997,-0.0018597738719669133,0.025526750143124898,11.17202328854713,0.0
5.8175,-0.43800675919750076,0.05921907594913215,9.891375609826254,0.02260198242807449,0.0060092588519240955,0.006310346941197073,11.87882844484299,0.0
5.82,-0.08939576371637308,0.23810474082372357,9.866617141477475,0.03539681869506411,-0.017540179317889672,0.005282667464810326,16.332800714213285,0.0
5.8225,0.0455071479283126,-0.0059123725013664925,9.626258102481657,-0.023073960553363217,0.007881658423824557,0.008957429216990295,13.454680007644576,0.0
5.825,-0.33316715222145543,0.016619598082728677,9.886610569453321,0.02398518634736356,-0.019310186497999596,0.027499979517970563,11.149780978526753,0.0
5.8275,-0.2237634347920584,-0.15385549887793282,9.700675988330314,0.011889104549606589,-0.01215760072911837,0.0026764708672561643,11.945863106390098,0.0
5.83,0.20973810065822662,-0.24477098706659964,9.889321011479835,0.0067024924934231634,-0.006403389446276631,0.023849655084425454,17.90908840229693,0.0
5.8325000000000005,-0.006083478658846923,-0.048884986259709946,9.773144926897624,0.021815310688805222,-0.02794454266090244,0.007370798303672459,16.98393612826569,0.0
5.835,0.4637266167399463,-0.010128269088023556,9.910294857203144,-0.008063381737169249,0.015983747880317537,0.021999220325153473,16.518559749781765,0.0
5.8375,-0.11552890401693772,0.0467331778586499,9.997351571786545,-0.0005590283104057219,0.013393199081088965,0.00389792632247254,10.299220985657726,0.0
5.84,0.11006553226029198,-0.2139936043205254,9.751942949497293,0.0036508713682833734,0.004476217337855608,0.018388430751292095,15.64803806600404,0.0
5.8425,-0.06965212983036312,-0.16117671388400268,9.480564254184499,-0.013044508652828293,-0.0022720905230410645,0.028118489630153506,13.320703008329108,0.0
5.845,0.045461377615222426,0.11148081383674316,10.002996240468104,0.03487311800638946,-0.018064428236916827,0.0008362488298015432,15.179224719650769,0.0
5.8475,-0.1015243033179124,-0.26970056573695833,10.070658965051397,-0.015078894034275604,-0.0021032807854029774,0.00414208586394158,15.503602156808993,0.0
5.8500000000000005,-0.2894951712677187,-0.2267412772407787,9.8648172916733,0.05723635415117508,-0.007408095607601305,-0.01605168768447036,10.477536758307885,0.0
5.8525,-0.10516073962293766,-0.05660508655927167,9.851568230529512,0.047048069591316855,-0.015207642030301775,-0.017375781750909775,14.696857953099194,0.0
5.855,-0.08431004649241006,0.2514237963982085,9.71853521509525,-0.051875589507212834,-0.0026264595454780523,-0.019042962126502447,16.89544828916276,0.0
5.8575,-0.20751272693661946,-0.2790461653127524,9.480298245139855,0.013387794927410018,0.0073933799781362095,0.00048778779477499923,11.409151411889546,0.0
5.86,-0.356697280870535,0.3954150090583023,10.022117368872276,-0.009733415939209752,0.011752658493917078,-0.002882013975158734,12.594500247716162,0.0
5.8625,0.024010901771066934,0.16095722210530483,10.052143140468731,0.008012074117727176,0.005043052234177388,0.00594059990680426,11.60884650884085,0.0
5.865,-0.18154947534474034,0.1268901057824486,9.451029372320269,-0.01683622677200338,-0.007684867042397696,0.04042778660058035,17.005212054046645,0.0
5.8675,-0.2384803312550603,0.2503455427830944,10.19639325349383,-0.00508036573276679,-0.0010583097322706084,-0.02701324091489839,15.997663684749355,0.0
5.87,0.05381591727890089,0.06409269146400524,9.80175569507303,0.0015113914102544374,-0.035043077423250316,0.02416742542602657,15.651433793859752,0.0
5.8725000000000005,-0.11712819582603468,-0.24188250541015416,9.820042803197996,0.024909198981420688,0.021989241500383307,0.00834125616645012,17.492748655683048,0.0
5.875,-0.029808808737940413,0.08278981861258494,9.561438996597001,0.0025768456215901794,-0.0018775124519660792,-0.0030835998177502284,12.784846969283173,0.0
5.8775,0.19932347250240917,0.045752652006583336,9.684189951851616,0.014255473872055564,-0.001738778834422321,-0.017740458054916027,10.522521868745386,0.0
5.88,-0.16771041385510943,0.08668434105828544,10.023621121055136,-0.027263906757529505,-0.03044353652829549,0.035132755006946965,16.501914235840943,0.0
5.8825,0.23320250714088223,0.03508996345653682,10.10057640082724,-0.021940564567159974,-0.015046390535383437,0.02140781800870729,15.661933774287775,0.0
5.885,0.17779975426023947,0.2189766844597028,10.01411201765031,0.018827662047102137,0.029365944102891933,0.04181993311459487,11.498469964815376,0.0
5.8875,0.05943897491661331,-0.13611365493235306,10.098537207715442,0.028390438976323637,-0.01775312393712457,-0.036563699632669075,15.246317383718711,0.0
5.89,0.13651915275901172,-0.08383073375473091,10.044005688438174,-0.015167862697277951,0.01747119574312394,-0.024058561952939747,14.26288129553031,0.0
5.8925,-0.007784568064759552,0.07119119546513131,9.900033137483433,-0.013588803743951444,-0.014705577185782644,-0.0024217475723422666,17.03540492508019,0.0
5.8950000000000005,0.385571905042461,0.05283137179987435,9.80285955194338,0.024205013239605055,-0.04742072530187175,-0.002290705281509323,10.924937540697684,0.0
5.8975,0.16281275225023403,0.1519568635202277,9.967392658437687,0.006810526291384989,-0.01584250771218084,0.026788561157743588,10.381175621838103,0.0
5.9,-0.1658737751752238,-0.1575938280972332,9.694131693487625,0.010222823310243599,-0.023716630977625056,-0.017098233745426135,17.54010799392485,0.0
5.9025,0.23416625148580184,0.2524528138331849,9.543428867055823,-0.01785598505607174,0.004598068502709122,0.012270607749133649,11.552297274782603,0.0
5.905,-0.03858013610961569,0.021695284132130323,9.736627874777378,0.0035672245087910452,-0.0025598347846005204,-0.026989304322490804,17.918748631596145,0.0
5.9075,0.08544632768839844,-0.0363961049519932,9.89762869201967,-0.015825506584746886,0.00440136478054997,0.045064854251671116,16.864673000538232,0.0
5.91,0.08690179127933145,-0.08116744192764781,10.196189559098853,-0.012373330695969818,0.016067678396726303,-0.01703231274391038,13.294723357532572,0.0
5.9125000000000005,0.06586119065279665,0.15393713082825292,10.030149693278393,-0.006504432595613292,0.06656228875104725,-0.0023809303584258917,13.78699963691723,0.0
5.915,-0.18700933768931377,0.10512249835715948,9.883955134831599,-0.015089957031078962,0.02648961111260742,0.020453289600117937,12.041451451919556,0.0
5.9175,0.053914754570137315,0.12921165335528215,9.390263071767068,-0.001519478059465008,0.0018891829088826856,0.015240238651546003,17.122217251012863,0.0
5.92,-0.3777271854081865,-0.10026679318282937,9.759576831477608,0.008578513294231009,0.029459015586646844,0.01198335034829489,17.468234088384936,0.0
5.9225,-0.06733526801723907,-0.052580434018434076,10.180466458225492,0.013242012085559316,-0.0026046929344917843,0.007528277410323624,17.184348356572173,0.0
5.925,0.13219975442992446,0.32445021639434835,9.732576971560936,0.035436297507405144,-0.0020433828494596756,0.0017903052561110471,10.372937547710649,0.0
5.9275,0.18327033315925323,-0.33756200231741956,9.715227465658023,0.009111453220118235,-0.003951893394232915,-0.030970844428603667,14.467876265805991,0.0
5.93,0.12345681924504466,-0.3008680691878819,9.959736942994994,-0.016047336453429963,-0.026483265508649993,0.021326189598883653,14.8808894845351,0.0
5.9325,-0.1241707178913242,-0.24719803165116794,9.672847125865466,0.02736917515942139,0.0017574964383512603,0.022627055643879863,11.90274710505953,0.0
5.9350000000000005,-0.14459037327034474,0.08986734753256367,9.775747177487075,0.010131348486718008,0.017216644886736503,-0.010318446179969798,12.151932760839246,0.0
5.9375,-0.09350466606758547,-0.027914984148224038,9.79770169900625,0.003763164843329628,0.020394436544865585,0.015820373916463598,16.94861715022302,0.0
5.94,-0.04075457510086336,-0.076150069986052,9.943602465478742,0.037559014996938644,0.025707302992047643,-0.01399504618554003,11.922756561987576,0.0
5.9425,-0.18175477186788777,0.4252970223800957,9.332168966360024,-0.009203318478947158,-0.02961284132551561,-0.031529175235826774,12.816488905188944,0.0
5.945,0.14595724673792076,-0.04898138239324509,10.004078986293992,0.025432207792615895,0.025862063221032495,0.019637429206427002,13.89983184312932,0.0
5.9475,0.048851138148405915,-0.2524199070576853,9.361600400974526,0.019361923687245628,-0.004453896785006478,-0.0185814295652536,17.007796052092623,0.0
5.95,0.24934237225303232,0.1174028283546402,9.6809643328477,0.000981962755460704,-0.02760025398600514,0.0247110482630032,12.7511198606499,0.0
5.9525,0.0409546286680223,-0.004353511600373839,9.751359789229006,0.025479959084603182,0.028354518264373737,0.05986879393046483,13.728664283769682,0.0
5.955,0.6973462696073534,-0.20211910142115652,9.638095437547234,-0.012972891045550562,-0.01601017656945137,0.02575390306853937,13.890633547884168,0.0
5.9575000000000005,0.1440486138483381,0.1762976086820003,10.057615824949934,-0.006358953851437592,0.005555583846618031,0.008597304881355074,11.1623889538149,0.0
5.96,0.11101335717624115,-0.2678438498414625,9.939996441356884,0.026525790118779372,0.011278705127720912,0.01686348719109137,15.124499295827333,0.0
5.9625,0.19522072589923242,0.06247272814724373,9.846578747273835,-0.03471469140256458,0.028962624006340938,0.007768890953822901,17.177767414927104,0.0
5.965,-0.11585097537185501,-0.06529923871121383,9.956768525163463,-0.012142460952085111,0.02711909122792419,0.017267561678296545,10.556922391122397,0.0
5.9675,0.07503261847619776,-0.042724398788185805,9.849484660661195,-0.049442323339031306,-0.005052829830366376,-0.009485818446692752,16.75213434123412,0.0
5.97,-0.3578964530676809,-0.30409284522287416,9.522762864536647,0.003977255801776413,0.0042386643699693855,-0.004780411115557407,15.31532470948683,0.0
5.9725,-0.1016665458739105,-0.20722109673991473,10.416499518548278,0.03665715817795557,-0.007983887138990927,-0.013864506098123033,13.824728975090437,0.0
5.9750000000000005,0.11922076715088414,-0.0045589443363662704,9.666446630068338,-0.03302392231576135,0.006850200462140801,-0.00926822251690069,12.28959014804658,0.0
5.9775,0.13116848840625314,0.09026797782959771,9.7729296636501,-0.00471652501928642,-0.024797152086962884,-0.01376328997114086,11.798450835734702,0.0
5.98,-0.17050927270920346,-0.01626814128741714,9.6490465186422,0.00918499547334063,-0.033815483172696774,-0.003246870562517271,14.732088736746725,0.0
5.9825,0.43478752705962526,-0.22407451511357515,9.678932492988066,0.007907998584016864,-0.0034123466081112065,-0.00023111840791418436,14.605898683046938,0.0
5.985,-0.26142076736158776,0.06580485609023007,9.598374568875197,-0.013629814446234394,0.018442067848720486,-0.013075564182940083,16.00655926113509,0.0
5.9875,0.16984884307733628,0.17142732169872782,9.391378155643853,-0.04985000085623323,-0.002125587305129786,0.02677053210189405,14.986724371229954,0.0
5.99,0.11908675747359745,-0.06546407672149573,9.865689234466302,-0.011782471160127459,-0.02873877656870985,-0.01403604339302086,14.038791427588261,0.0
5.9925,0.33061027082224614,0.11524473118805126,9.454404023642471,-0.028498730461966475,-0.0006001769751905805,-0.028862935262362468,13.56991987922103,0.0
5.995,-0.14531714450279742,-0.025652874695536627,9.958971364563418,0.027151137019308574,0.00668904851576123,-0.02051142574115299,13.224215331768567,0.0
5.9975000000000005,-0.12654304097329158,-0.09827271309952167,9.890008702832743,0.0033048185870927192,-0.023105369437394652,-0.013467903369937854,12.064385032378997,0.0
6.0,0.09621703256577407,-0.140516597491508,9.636400187666048,0.0029844536950427835,0.011461985957824803,-0.017901560390640652,14.111368098224824,0.0
6.0025,0.6565881097177302,0.07334889603980672,9.66025781653544,0.018544107477006747,-0.013084779105398823,0.005085187379659,11.733660373244328,0.0
6.005,-0.15883480921547521,0.20323642916384435,9.810237734300657,0.0008013065395712342,-0.003441718974033977,-0.008409643081542647,17.642394740732215,0.0
6.0075,-0.24309419511173816,0.03229899961202265,9.74427767209827,-0.04757990471049856,0.014576631278393273,0.01781765256297045,15.041769371033762,0.0
6.01,-0.6280977824649727,-0.1951905283543879,9.965590555048797,0.018886447261408947,-0.019130572116606764,-0.007624242132413337,14.55159518409459,0.0
6.0125,0.12720980547285796,0.28622269740976947,9.727740642387644,0.008552409723511576,0.008950897027553499,0.026948105612689236,16.685869682692186,0.0
6.015000000000001,0.10688089343954535,-0.08605572745782324,10.153771031748745,0.019491494450207456,-0.020139299132433598,-0.016071002532860496,17.079474673283727,0.0
6.0175,0.14280470548237448,-0.02731253598938705,9.947418735095042,-0.007716956479191152,0.018752275390183454,0.007132122015222463,10.531943827981042,0.0
6.0200000000000005,0.17758683695248326,0.03760836799275506,10.170395793268758,0.03844806170355719,-0.04353181436080944,-0.030657156609992395,10.780334610483042,0.0
6.0225,0.23779534655878437,-0.11601920462201157,9.995687316845975,-0.009139073808923625,-0.010053350462173719,0.021350144382188158,11.811142325268866,0.0
6.025,0.28861422888846133,0.13404829357907908,9.491277548526362,-0.031866770428521374,0.00029193946567932833,-0.008230496565849734,13.25820388680167,0.0
6.0275,0.010257523523804307,-0.17626153575440395,10.3031481375137,-0.03590353975551177,0.005961579994749435,0.044876949841799914,12.786804636084973,0.0
6.03,-0.37379904036027534,0.0467781655062529,9.558756903596247,-0.044059436332894525,0.005622650169184344,-0.002761896616396215,11.350280613497514,0.0
6.0325,-0.046658702485000925,-0.02292276304922522,9.694756428899039,0.0008785331432086336,0.007435218606422446,-0.024570483295226504,17.820068503709557,0.0
6.035,-0.11426200529378937,0.009519354043775975,9.922190069033732,-0.016455281874005415,-0.009739021955158675,0.030616196281330717,12.357703767188276,0.0
6.0375000000000005,0.09330374810722208,0.27687075596669136,9.845715634346947,-0.01030215788909399,-0.02753510194095373,-0.028615412826771075,15.77784456008179,0.0
6.04,-0.10054167277562694,0.22303907628679825,10.039908677288647,0.01405412822047415,-0.0013511072345544655,-0.03906876403119089,12.85650936541979,0.0
6.0425,0.05059328918884605,-0.04822564709372937,9.571015423185647,-0.0033663477919260434,-0.014711277018597962,-0.003950874055310622,16.656942115403762,0.0
6.045,-0.2142696956201666,0.08136190089402387,9.903331608345555,-0.020738028566182135,-0.01424514274129723,0.004539035356725838,10.682040671397305,0.0
6.0475,-0.13712726657223162,-0.20902558775039803,9.886585439025103,0.009478287208743606,-0.0003416937508824244,-0.013201721032715663,14.821906768012944,0.0
6.05,-0.005021838691131229,0.4292031714718538,9.580251889713049,-0.01390831213137382,-0.008750575358312826,0.0005031094825630599,14.000066640271832,0.0
6.0525,-0.19770049224484526,-0.09022429354064798,9.807500566727294,0.04104582230938106,-0.015541236031351848,-0.004342440837716614,10.180605694240697,0.0
6.055,0.12871950130555485,-0.029033402654068792,9.988650425606835,-0.0013411156550472492,0.0031585089281281234,0.0017989936364902965,15.040430862043735,0.0
6.0575,0.033914699311774626,-0.14486788755203092,9.73616671031302,-0.03234637465464963,0.0050453093182362095,-0.02054037042999094,17.270512915911237,0.0
6.0600000000000005,-0.28331458359008904,-0.08597282319530063,9.9803985140016,-0.00019745528849586497,0.04931293825373175,0.04042372411097535,10.429916106393497,0.0
6.0625,-0.2144550489723317,0.03600503618176031,9.702456036825868,-0.010459962643807505,-0.003091898757936557,0.007863937905424532,15.776469478817432,0.0
